n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.718586,0.505051,0.17,0.704082,0.6764,0.98
100,0.663232,0.474747,0.18,0.693878,0.6988,0.98
100,0.423636,0.525253,0.18,0.612245,0.6204,0.99
100,0.61899,0.494949,0.17,0.72449,0.666,1
100,0.611515,0.484848,0.17,0.693878,0.6876,1
100,0.367273,0.515152,0.18,0.663265,0.636,0.98
100,0.482828,0.545455,0.16,0.72449,0.612,0.96
100,0.298586,0.494949,0.16,0.704082,0.6472,1
100,0.61697,0.525253,0.14,0.683673,0.68,0.99
100,0.274949,0.515152,0.16,0.673469,0.61,1
100,0.331313,0.494949,0.15,0.714286,0.7016,0.99
100,0.262626,0.474747,0.16,0.602041,0.7028,0.97
100,0.469091,0.535354,0.19,0.642857,0.6552,0.98
100,0.425657,0.515152,0.17,0.72449,0.63,0.99
100,0.284242,0.464646,0.18,0.622449,0.6104,0.99
100,0.489091,0.464646,0.16,0.663265,0.6796,1
100,0.784646,0.545455,0.13,0.653061,0.7436,1
100,0.351919,0.464646,0.17,0.693878,0.5856,0.97
100,0.519596,0.515152,0.2,0.714286,0.5584,1
100,0.439192,0.494949,0.16,0.683673,0.6588,0.99
100,0.721818,0.505051,0.17,0.673469,0.7548,1
100,0.276162,0.414141,0.18,0.673469,0.6296,0.98
100,0.800202,0.505051,0.16,0.612245,0.6812,1
100,0.450909,0.535354,0.16,0.704082,0.624,0.98
100,0.741616,0.494949,0.19,0.714286,0.6548,0.98
100,0.380606,0.535354,0.16,0.612245,0.7028,0.99
100,0.734343,0.515152,0.15,0.693878,0.6996,1
100,0.744242,0.494949,0.19,0.755102,0.6588,1
100,0.610707,0.464646,0.18,0.642857,0.6344,0.99
100,0.306263,0.474747,0.19,0.693878,0.5844,0.97
100,0.667879,0.505051,0.15,0.744898,0.7768,0.99
100,0.601414,0.494949,0.17,0.591837,0.68,1
100,0.528889,0.505051,0.17,0.642857,0.6916,0.98
100,0.316566,0.494949,0.15,0.704082,0.6552,0.98
100,0.829293,0.505051,0.18,0.653061,0.6616,0.99
100,0.534141,0.515152,0.18,0.653061,0.6484,1
100,0.396162,0.535354,0.14,0.693878,0.7344,0.98
100,0.42303,0.484848,0.15,0.622449,0.6764,0.99
100,0.744848,0.484848,0.14,0.602041,0.738,1
100,0.423434,0.474747,0.16,0.663265,0.6288,0.99
100,0.667475,0.494949,0.17,0.744898,0.6308,0.99
100,0.375354,0.525253,0.18,0.683673,0.59,0.99
100,0.374343,0.494949,0.18,0.622449,0.6304,0.99
