n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.76303,0.505051,0.18,0.704082,0.628,0.98
100,0.74404,0.474747,0.17,0.653061,0.63,0.99
100,0.328889,0.525253,0.16,0.704082,0.6368,0.99
100,0.689697,0.474747,0.19,0.663265,0.6252,0.99
100,0.818586,0.535354,0.14,0.581633,0.6928,0.99
100,0.750303,0.474747,0.16,0.653061,0.6836,1
100,0.39697,0.464646,0.16,0.663265,0.6668,1
100,0.326061,0.484848,0.14,0.683673,0.6776,0.97
100,0.533535,0.525253,0.17,0.755102,0.604,1
100,0.525657,0.545455,0.16,0.653061,0.668,0.98
100,0.429899,0.515152,0.19,0.693878,0.6672,0.99
100,0.754949,0.484848,0.18,0.653061,0.6556,1
100,0.363434,0.515152,0.15,0.602041,0.6284,1
100,0.430101,0.484848,0.19,0.602041,0.6532,0.98
100,0.405657,0.484848,0.17,0.632653,0.6744,0.99
100,0.688889,0.393939,0.17,0.591837,0.7148,1
100,0.782626,0.494949,0.18,0.663265,0.6148,0.99
100,0.598182,0.525253,0.18,0.622449,0.536,0.99
100,0.258384,0.444444,0.17,0.663265,0.6936,1
100,0.66404,0.525253,0.15,0.673469,0.6468,0.97
100,0.339596,0.494949,0.17,0.714286,0.6588,1
100,0.449697,0.474747,0.17,0.72449,0.6432,1
100,0.71596,0.494949,0.17,0.755102,0.6968,0.99
100,0.756364,0.525253,0.13,0.683673,0.7724,1
100,0.525657,0.444444,0.16,0.642857,0.6724,0.98
100,0.722626,0.515152,0.15,0.632653,0.6588,0.99
100,0.38404,0.505051,0.18,0.653061,0.7008,0.99
100,0.340404,0.484848,0.15,0.602041,0.6572,0.99
100,0.607677,0.505051,0.17,0.673469,0.7272,1
100,0.438182,0.444444,0.19,0.714286,0.6552,1
100,0.390101,0.545455,0.17,0.683673,0.6812,0.99
100,0.469899,0.535354,0.14,0.673469,0.7448,0.98
100,0.741616,0.525253,0.15,0.72449,0.6808,0.99
100,0.422828,0.464646,0.16,0.734694,0.7412,1
100,0.692727,0.515152,0.16,0.663265,0.718,0.99
100,0.286465,0.535354,0.18,0.683673,0.6808,1
100,0.327273,0.515152,0.16,0.663265,0.6232,0.99
100,0.490303,0.525253,0.18,0.693878,0.6944,1
100,0.566061,0.505051,0.17,0.663265,0.622,0.98
100,0.32303,0.454545,0.19,0.683673,0.6228,0.99
100,0.767677,0.505051,0.17,0.622449,0.6432,0.99
