n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.401414,0.505051,0.21,0.653061,0.6336,0.99
100,0.224646,0.424242,0.17,0.642857,0.72,0.99
100,0.491515,0.515152,0.18,0.765306,0.6008,1
100,0.385657,0.535354,0.19,0.653061,0.604,1
100,0.648081,0.515152,0.16,0.653061,0.7088,0.98
100,0.707071,0.535354,0.17,0.653061,0.6676,0.99
100,0.386869,0.454545,0.16,0.683673,0.6668,1
100,0.68101,0.535354,0.16,0.704082,0.6472,1
100,0.480202,0.484848,0.15,0.744898,0.734,1
100,0.441414,0.525253,0.15,0.693878,0.7136,0.99
100,0.695152,0.494949,0.17,0.622449,0.6,0.98
100,0.428283,0.525253,0.15,0.704082,0.6956,0.99
100,0.358182,0.505051,0.17,0.591837,0.6936,1
100,0.390101,0.494949,0.16,0.653061,0.6416,1
100,0.644848,0.515152,0.14,0.642857,0.692,0.99
100,0.642828,0.515152,0.19,0.693878,0.636,1
100,0.29596,0.474747,0.16,0.693878,0.6692,0.99
100,0.702222,0.505051,0.18,0.683673,0.632,1
100,0.636768,0.505051,0.17,0.663265,0.7104,1
100,0.604444,0.515152,0.17,0.673469,0.6276,0.98
100,0.34101,0.494949,0.15,0.642857,0.6952,1
100,0.492121,0.474747,0.15,0.704082,0.6916,0.98
100,0.428485,0.494949,0.16,0.602041,0.6984,0.99
100,0.654747,0.474747,0.18,0.653061,0.6204,0.98
100,0.325051,0.535354,0.16,0.663265,0.6852,0.99
100,0.364242,0.494949,0.16,0.622449,0.6724,0.97
100,0.427879,0.505051,0.17,0.755102,0.6496,1
100,0.561212,0.464646,0.15,0.632653,0.6556,0.98
100,0.670505,0.535354,0.17,0.602041,0.6848,0.99
100,0.692323,0.515152,0.15,0.683673,0.6956,1
100,0.296364,0.525253,0.15,0.693878,0.6588,0.99
100,0.537576,0.474747,0.22,0.602041,0.706,0.99
100,0.580606,0.545455,0.15,0.602041,0.7236,1
100,0.718788,0.494949,0.16,0.663265,0.6864,0.99
100,0.376768,0.484848,0.18,0.673469,0.552,0.98
100,0.46303,0.515152,0.15,0.632653,0.718,0.99
100,0.303636,0.515152,0.17,0.591837,0.6544,0.99
100,0.524242,0.505051,0.16,0.673469,0.7072,0.97
100,0.257576,0.505051,0.16,0.581633,0.648,1
100,0.452727,0.505051,0.17,0.642857,0.602,0.99
