n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.582626,0.262626,0.17,0.510204,0.778,1
100,0.525253,0.272727,0.2,0.520408,0.6692,0.99
100,0.399192,0.313131,0.2,0.55102,0.546,0.99
100,0.535152,0.292929,0.18,0.561224,0.7076,0.99
100,0.582626,0.212121,0.2,0.397959,0.7984,0.98
100,0.509293,0.242424,0.22,0.44898,0.6536,0.98
100,0.49697,0.282828,0.2,0.520408,0.6568,0.98
100,0.509091,0.262626,0.19,0.510204,0.7428,1
100,0.484242,0.242424,0.21,0.489796,0.6196,0.99
100,0.496162,0.242424,0.17,0.438776,0.6692,0.98
100,0.524242,0.282828,0.19,0.510204,0.676,1
100,0.491515,0.262626,0.27,0.510204,0.65,1
100,0.429293,0.252525,0.22,0.479592,0.5732,0.98
100,0.550909,0.242424,0.18,0.44898,0.7896,1
100,0.532929,0.262626,0.19,0.469388,0.7268,0.99
100,0.553737,0.232323,0.19,0.44898,0.724,0.98
100,0.401414,0.252525,0.23,0.489796,0.5668,0.98
100,0.54,0.242424,0.18,0.469388,0.7192,0.99
100,0.439596,0.242424,0.22,0.469388,0.5832,0.99
100,0.474949,0.282828,0.19,0.571429,0.6212,0.99
100,0.442828,0.262626,0.24,0.489796,0.6088,0.99
100,0.50303,0.282828,0.2,0.5,0.6692,0.97
100,0.436566,0.252525,0.2,0.44898,0.6204,0.99
100,0.498586,0.252525,0.22,0.469388,0.6716,1
100,0.506061,0.272727,0.19,0.540816,0.6828,0.98
100,0.531919,0.252525,0.17,0.44898,0.702,1
100,0.512727,0.262626,0.2,0.418367,0.6632,0.99
100,0.468081,0.262626,0.24,0.510204,0.6264,1
100,0.422626,0.282828,0.18,0.55102,0.5624,0.99
100,0.581212,0.232323,0.18,0.44898,0.7592,1
100,0.514949,0.242424,0.2,0.469388,0.7372,1
100,0.497576,0.262626,0.2,0.489796,0.6504,1
100,0.387475,0.262626,0.28,0.5,0.5396,0.98
100,0.540404,0.262626,0.2,0.5,0.7232,1
100,0.460606,0.262626,0.2,0.479592,0.6552,1
100,0.582626,0.272727,0.16,0.55102,0.7944,1
100,0.50404,0.252525,0.18,0.510204,0.6776,0.97
