n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.635758,0.505051,0.15,0.642857,0.632,1
100,0.688485,0.535354,0.15,0.653061,0.6676,1
100,0.424646,0.484848,0.17,0.714286,0.6848,0.99
100,0.272121,0.545455,0.17,0.693878,0.614,0.99
100,0.311313,0.494949,0.14,0.755102,0.7348,0.98
100,0.697778,0.464646,0.19,0.693878,0.6692,0.99
100,0.398586,0.454545,0.16,0.663265,0.6428,0.99
100,0.824848,0.484848,0.15,0.602041,0.6748,0.96
100,0.328889,0.494949,0.16,0.744898,0.6288,0.99
100,0.769091,0.494949,0.21,0.704082,0.6172,0.98
100,0.218182,0.515152,0.19,0.632653,0.6232,1
100,0.727273,0.484848,0.17,0.72449,0.6204,1
100,0.631515,0.555556,0.16,0.704082,0.634,0.99
100,0.469293,0.535354,0.15,0.714286,0.672,1
100,0.285859,0.484848,0.16,0.673469,0.644,0.99
100,0.290505,0.474747,0.18,0.602041,0.6804,0.97
100,0.312121,0.494949,0.16,0.663265,0.5932,0.97
100,0.568687,0.474747,0.17,0.642857,0.6652,0.97
100,0.463838,0.515152,0.18,0.693878,0.622,0.99
100,0.391515,0.494949,0.14,0.632653,0.6592,0.99
100,0.580606,0.484848,0.2,0.591837,0.58,1
100,0.4,0.525253,0.16,0.683673,0.7068,0.97
100,0.451515,0.474747,0.15,0.683673,0.7244,0.99
100,0.400808,0.535354,0.17,0.602041,0.7268,0.99
100,0.70303,0.484848,0.16,0.693878,0.7132,0.99
100,0.349293,0.494949,0.2,0.663265,0.6348,0.99
100,0.552121,0.494949,0.16,0.704082,0.744,1
100,0.351111,0.494949,0.16,0.663265,0.6796,1
100,0.291111,0.494949,0.16,0.612245,0.664,0.99
100,0.597172,0.505051,0.17,0.663265,0.608,0.98
100,0.429495,0.525253,0.17,0.693878,0.5852,0.99
100,0.325051,0.444444,0.18,0.591837,0.586,1
100,0.288081,0.525253,0.14,0.693878,0.6816,0.99
100,0.72404,0.515152,0.16,0.704082,0.674,0.99
100,0.332121,0.515152,0.2,0.704082,0.5588,0.99
100,0.333333,0.505051,0.18,0.673469,0.6208,1
100,0.352525,0.494949,0.17,0.642857,0.6724,1
100,0.619596,0.454545,0.16,0.622449,0.7552,1
100,0.346465,0.494949,0.22,0.612245,0.5652,0.99
100,0.408889,0.464646,0.16,0.653061,0.706,0.99
100,0.789697,0.545455,0.16,0.663265,0.5716,0.98
100,0.439192,0.454545,0.19,0.663265,0.6416,1
100,0.46101,0.555556,0.14,0.693878,0.7,0.98
