n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.628081,0.505051,0.15,0.571429,0.7612,0.97
100,0.362424,0.484848,0.18,0.704082,0.6304,0.97
100,0.370505,0.505051,0.19,0.683673,0.6692,0.99
100,0.611515,0.474747,0.16,0.663265,0.66,0.99
100,0.440404,0.535354,0.18,0.571429,0.648,1
100,0.347879,0.505051,0.17,0.622449,0.648,0.99
100,0.525051,0.515152,0.19,0.540816,0.6844,0.99
100,0.892929,0.464646,0.17,0.642857,0.7096,1
100,0.550303,0.484848,0.17,0.663265,0.5796,0.98
100,0.334141,0.515152,0.17,0.622449,0.6104,0.98
100,0.399798,0.505051,0.16,0.653061,0.6752,0.98
100,0.777374,0.474747,0.14,0.683673,0.6896,0.99
100,0.445253,0.484848,0.17,0.642857,0.6656,1
100,0.724444,0.484848,0.16,0.663265,0.6796,0.97
100,0.817374,0.484848,0.17,0.683673,0.7184,0.99
100,0.396364,0.535354,0.14,0.622449,0.7168,1
100,0.642828,0.515152,0.15,0.693878,0.7216,0.99
100,0.357576,0.545455,0.15,0.663265,0.6292,1
100,0.32404,0.393939,0.18,0.632653,0.6956,0.99
100,0.380202,0.484848,0.2,0.602041,0.6656,0.98
100,0.445253,0.505051,0.17,0.642857,0.6248,0.99
100,0.477576,0.515152,0.16,0.683673,0.686,0.98
100,0.774141,0.545455,0.16,0.591837,0.6912,0.97
100,0.368485,0.505051,0.15,0.622449,0.6456,0.99
100,0.342828,0.525253,0.18,0.663265,0.6748,0.98
100,0.398788,0.474747,0.18,0.663265,0.62,1
100,0.292121,0.535354,0.17,0.683673,0.612,0.99
100,0.580606,0.484848,0.16,0.622449,0.6512,0.97
100,0.395556,0.515152,0.2,0.704082,0.5964,1
100,0.548081,0.494949,0.18,0.642857,0.6124,0.97
100,0.518586,0.545455,0.17,0.663265,0.7244,0.99
100,0.561616,0.565657,0.18,0.663265,0.6768,0.98
100,0.828687,0.525253,0.15,0.612245,0.744,0.99
100,0.781818,0.525253,0.15,0.581633,0.7376,1
100,0.725859,0.494949,0.17,0.622449,0.624,1
100,0.729899,0.484848,0.17,0.673469,0.6976,0.98
100,0.603838,0.484848,0.17,0.632653,0.6408,1
100,0.663232,0.515152,0.17,0.632653,0.6388,0.99
100,0.28101,0.464646,0.17,0.704082,0.6604,0.99
100,0.388283,0.494949,0.16,0.622449,0.6552,1
100,0.696364,0.494949,0.15,0.612245,0.6884,0.99
100,0.566263,0.565657,0.16,0.602041,0.6232,1
100,0.253737,0.454545,0.18,0.663265,0.6208,1
