n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.266667,0.515152,0.17,0.704082,0.6084,1
100,0.442424,0.545455,0.18,0.714286,0.6324,0.98
100,0.663434,0.494949,0.15,0.663265,0.6216,1
100,0.700808,0.545455,0.17,0.683673,0.606,1
100,0.468283,0.515152,0.17,0.683673,0.6068,0.99
100,0.387475,0.474747,0.22,0.704082,0.5872,0.99
100,0.289091,0.494949,0.15,0.663265,0.7084,1
100,0.36303,0.555556,0.18,0.663265,0.64,0.99
100,0.728889,0.515152,0.17,0.653061,0.5984,0.98
100,0.776768,0.494949,0.17,0.693878,0.5876,0.93
100,0.48303,0.535354,0.17,0.673469,0.7412,1
100,0.398788,0.505051,0.17,0.704082,0.6796,0.98
100,0.781212,0.484848,0.18,0.642857,0.6852,0.96
100,0.503434,0.515152,0.15,0.663265,0.7392,0.99
100,0.38101,0.464646,0.19,0.591837,0.6168,1
100,0.683838,0.484848,0.17,0.653061,0.6676,1
100,0.863434,0.535354,0.17,0.653061,0.6296,0.98
100,0.398384,0.515152,0.18,0.704082,0.628,0.99
100,0.750101,0.474747,0.17,0.581633,0.652,0.98
100,0.820202,0.505051,0.16,0.734694,0.704,1
100,0.268889,0.535354,0.17,0.663265,0.6788,1
100,0.531111,0.494949,0.16,0.642857,0.6684,0.97
100,0.713131,0.494949,0.17,0.72449,0.6924,0.98
100,0.370101,0.474747,0.15,0.683673,0.6552,0.99
100,0.263434,0.464646,0.19,0.683673,0.6568,0.98
100,0.451919,0.505051,0.17,0.653061,0.6932,0.99
100,0.712525,0.484848,0.17,0.714286,0.6688,0.99
100,0.633737,0.545455,0.17,0.704082,0.7008,1
100,0.459394,0.494949,0.17,0.714286,0.6296,1
100,0.776162,0.515152,0.16,0.714286,0.644,1
100,0.325455,0.494949,0.19,0.632653,0.6352,1
100,0.662424,0.454545,0.17,0.755102,0.6452,0.97
100,0.388081,0.454545,0.17,0.642857,0.6852,1
100,0.257778,0.515152,0.18,0.642857,0.6524,0.98
100,0.357172,0.525253,0.15,0.602041,0.7052,0.99
100,0.371717,0.525253,0.17,0.653061,0.6452,0.99
100,0.507475,0.505051,0.19,0.653061,0.6524,0.99
100,0.557172,0.474747,0.21,0.663265,0.5608,1
100,0.636566,0.515152,0.18,0.602041,0.6776,1
100,0.445657,0.505051,0.18,0.734694,0.654,0.97
100,0.34303,0.515152,0.15,0.642857,0.7224,0.99
100,0.304444,0.494949,0.17,0.683673,0.6312,0.98
