n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.528687,0.494949,0.16,0.693878,0.6916,0.99
100,0.534343,0.505051,0.18,0.72449,0.7296,0.99
100,0.550909,0.515152,0.15,0.663265,0.7068,0.99
100,0.555758,0.474747,0.14,0.693878,0.7308,0.96
100,0.497576,0.494949,0.18,0.683673,0.654,0.97
100,0.460404,0.494949,0.16,0.622449,0.6296,0.99
100,0.501818,0.555556,0.19,0.72449,0.6596,0.99
100,0.444444,0.474747,0.18,0.683673,0.5868,0.97
100,0.508283,0.464646,0.16,0.622449,0.7188,0.99
100,0.561212,0.464646,0.16,0.704082,0.7396,1
100,0.434343,0.494949,0.17,0.714286,0.616,0.98
100,0.529899,0.515152,0.14,0.653061,0.7164,1
100,0.468485,0.464646,0.17,0.673469,0.6276,1
100,0.479798,0.464646,0.17,0.622449,0.6704,1
100,0.496768,0.444444,0.16,0.683673,0.6564,0.99
100,0.491919,0.484848,0.15,0.673469,0.6392,0.99
100,0.489899,0.484848,0.2,0.734694,0.6496,1
100,0.515354,0.505051,0.16,0.714286,0.7104,1
100,0.521818,0.515152,0.16,0.602041,0.6856,0.98
100,0.48202,0.505051,0.17,0.622449,0.6476,0.99
100,0.49798,0.535354,0.17,0.683673,0.6364,0.99
100,0.485051,0.484848,0.15,0.734694,0.6564,1
100,0.526667,0.505051,0.17,0.683673,0.7156,0.99
100,0.528687,0.525253,0.16,0.622449,0.6896,0.98
100,0.50404,0.505051,0.17,0.673469,0.6688,0.99
100,0.471919,0.555556,0.18,0.632653,0.6568,1
100,0.519394,0.525253,0.15,0.683673,0.6876,0.98
100,0.476364,0.505051,0.18,0.72449,0.6456,0.98
100,0.492525,0.505051,0.19,0.642857,0.6612,0.99
100,0.533939,0.494949,0.15,0.704082,0.7156,1
100,0.513737,0.545455,0.17,0.663265,0.6648,0.98
100,0.537374,0.464646,0.16,0.622449,0.702,0.99
100,0.471313,0.545455,0.17,0.683673,0.6324,1
100,0.496768,0.444444,0.17,0.683673,0.6488,0.97
100,0.488687,0.505051,0.17,0.673469,0.6512,0.98
100,0.489091,0.474747,0.15,0.673469,0.6468,0.99
100,0.454949,0.535354,0.18,0.632653,0.6088,1
100,0.438586,0.494949,0.19,0.581633,0.5844,0.99
100,0.470909,0.494949,0.2,0.714286,0.6156,0.97
100,0.461212,0.525253,0.16,0.704082,0.6304,0.98
100,0.536364,0.474747,0.18,0.673469,0.6844,0.99
100,0.493737,0.505051,0.15,0.653061,0.6592,0.97
