n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.414141,0.0606061,0.36,0.122449,0.5704,1
100,0.388687,0.0606061,0.36,0.122449,0.5608,1
100,0.403636,0.0606061,0.37,0.122449,0.584,1
100,0.424444,0.0606061,0.43,0.122449,0.6092,0.99
100,0.586667,0.0909091,0.27,0.183673,0.7272,0.98
100,0.609495,0.0707071,0.27,0.142857,0.8312,1
100,0.352929,0.0606061,0.4,0.122449,0.5336,1
100,0.565253,0.0707071,0.37,0.142857,0.7588,1
100,0.548283,0.0606061,0.35,0.122449,0.784,0.99
100,0.32303,0.040404,0.42,0.0816327,0.4952,0.99
100,0.598586,0.0606061,0.39,0.122449,0.84,1
100,0.400606,0.0505051,0.41,0.102041,0.5932,0.99
100,0.340808,0.0505051,0.5,0.102041,0.4796,0.96
100,0.342626,0.0505051,0.41,0.102041,0.5392,0.98
100,0.608283,0.0505051,0.31,0.102041,0.8688,1
100,0.453535,0.040404,0.43,0.0816327,0.7632,1
100,0.54202,0.0505051,0.33,0.102041,0.7708,1
100,0.47899,0.0707071,0.31,0.142857,0.6988,1
100,0.356566,0.0505051,0.47,0.102041,0.5228,0.99
100,0.426263,0.0606061,0.38,0.122449,0.62,1
100,0.363838,0.040404,0.48,0.0816327,0.584,1
100,0.590505,0.0707071,0.3,0.142857,0.8096,0.99
100,0.251515,0.040404,0.54,0.0816327,0.4372,0.9
100,0.631919,0.0505051,0.3,0.102041,0.8304,1
100,0.548889,0.0707071,0.31,0.132653,0.8036,1
100,0.451919,0.0707071,0.4,0.102041,0.6808,1
100,0.415556,0.0707071,0.36,0.142857,0.6512,1
100,0.357576,0.0505051,0.5,0.102041,0.494,0.98
100,0.393333,0.0606061,0.41,0.122449,0.5704,1
100,0.457374,0.0707071,0.38,0.142857,0.6364,0.95
100,0.367475,0.0505051,0.49,0.102041,0.5324,0.98
100,0.573333,0.0909091,0.29,0.163265,0.8532,0.99
100,0.376364,0.0606061,0.47,0.122449,0.4872,0.99
100,0.298586,0.0505051,0.61,0.102041,0.4684,1
100,0.566667,0.0707071,0.34,0.142857,0.77,0.9
100,0.554747,0.0606061,0.37,0.122449,0.7052,0.9
100,0.377172,0.0505051,0.35,0.102041,0.616,1
100,0.511515,0.0606061,0.37,0.122449,0.7924,1
100,0.412727,0.0606061,0.34,0.122449,0.5888,0.99
100,0.505859,0.0707071,0.4,0.122449,0.714,1
100,0.660404,0.0808081,0.25,0.163265,0.8544,1
100,0.477778,0.0707071,0.43,0.132653,0.6908,0.98
100,0.548687,0.0808081,0.3,0.163265,0.8036,1
100,0.255758,0.0707071,0.52,0.142857,0.4292,0.89
100,0.645657,0.0707071,0.34,0.142857,0.9196,1
100,0.353131,0.0505051,0.4,0.102041,0.5916,1
100,0.579192,0.0707071,0.36,0.142857,0.7896,1
100,0.688889,0.0505051,0.3,0.102041,0.9168,0.98
100,0.588283,0.0707071,0.27,0.142857,0.7944,1
100,0.431717,0.0505051,0.5,0.102041,0.5988,0.99
100,0.435758,0.0606061,0.44,0.122449,0.65,1
100,0.198788,0.0606061,0.5,0.122449,0.3692,1
100,0.451313,0.0606061,0.4,0.122449,0.712,0.98
100,0.571717,0.0606061,0.26,0.122449,0.8372,1
100,0.351313,0.0505051,0.48,0.102041,0.5708,1
100,0.27899,0.040404,0.44,0.0816327,0.4352,0.84
100,0.411515,0.0505051,0.33,0.102041,0.5656,0.99
100,0.308081,0.040404,0.59,0.0816327,0.5152,1
100,0.500808,0.0606061,0.37,0.122449,0.7208,0.93
100,0.578788,0.0606061,0.33,0.122449,0.8372,1
100,0.521212,0.0505051,0.37,0.102041,0.7452,0.98
