n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.254141,0.0505051,0.5,0.102041,0.48,0.7
100,0.378586,0.0505051,0.5,0.102041,0.4792,0.9
100,0.199192,0.040404,0.4,0.0816327,0.76,1
100,0.868485,0.0505051,0.4,0.102041,0.88,1
100,0.633939,0.030303,0.5,0.0612245,0.68,0.8
100,0.297778,0.040404,0.4,0.0816327,0.88,1
100,0.304646,0.0505051,0.4,0.102041,0.68,1
100,0.260404,0.040404,0.57,0.0816327,0.4,0.8
100,0.549899,0.0505051,0.56,0.102041,0.5676,1
100,0.413737,0.030303,0.6,0.0612245,0.52,1
100,0.78404,0.040404,0.4,0.0816327,0.668,1
100,0.735152,0.040404,0.4,0.0816327,0.84,1
100,0.400404,0.0606061,0.3,0.122449,0.6048,0.9
100,0.332929,0.030303,0.5,0.0612245,0.64,0.9
100,0.602626,0.0606061,0.32,0.122449,0.8,0.9
100,0.71596,0.0606061,0.4,0.122449,0.7188,1
100,0.189495,0.0505051,0.44,0.102041,0.5956,1
100,0.414141,0.0505051,0.4,0.102041,0.6,0.8
100,0.482222,0.040404,0.5,0.0816327,0.52,0.9
100,0.390303,0.040404,0.4,0.0816327,0.56,0.7
100,0.39899,0.0505051,0.5,0.102041,0.6,0.8
100,0.735354,0.040404,0.3,0.0816327,0.84,0.8
100,0.433939,0.040404,0.4,0.0816327,0.6,0.81
100,0.522828,0.040404,0.4,0.0816327,0.516,0.9
100,0.411919,0.040404,0.4,0.0816327,0.68,1
100,0.278384,0.040404,0.4,0.0816327,0.6,0.9
100,0.19899,0.040404,0.4,0.0816327,0.7376,1
100,0.549293,0.0606061,0.35,0.122449,0.77,1
100,0.708889,0.0505051,0.4,0.102041,0.794,0.9
100,0.234343,0.040404,0.4,0.0816327,0.58,1
100,0.208485,0.040404,0.5,0.0816327,0.56,0.9
100,0.213939,0.040404,0.41,0.0816327,0.72,1
100,0.208283,0.030303,0.6,0.0612245,0.6,0.9
100,0.515758,0.0606061,0.37,0.122449,0.792,1
100,0.332323,0.0505051,0.3,0.102041,0.72,1
100,0.318586,0.030303,0.6,0.0612245,0.48,0.9
100,0.673737,0.0505051,0.3,0.102041,0.92,1
100,0.296364,0.0505051,0.44,0.102041,0.56,1
100,0.239394,0.0505051,0.5,0.102041,0.5188,0.9
100,0.549091,0.0505051,0.4,0.102041,0.7164,1
100,0.2,0.0505051,0.4,0.102041,0.5536,1
100,0.429899,0.030303,0.5,0.0612245,0.68,1
100,0.388889,0.0505051,0.4,0.102041,0.76,0.9
100,0.705253,0.030303,0.5,0.0612245,0.64,1
100,0.585859,0.0505051,0.4,0.102041,0.712,0.9
100,0.501616,0.0505051,0.4,0.102041,0.72,0.9
100,0.28,0.040404,0.5,0.0816327,0.6924,0.9
100,0.671313,0.0505051,0.4,0.102041,0.84,1
100,0.39899,0.0505051,0.4,0.102041,0.56,1
100,0.381212,0.020202,0.6,0.0408163,0.52,0.8
100,0.411717,0.040404,0.5,0.0816327,0.4,0.8
100,0.628283,0.0505051,0.4,0.102041,0.48,0.83
100,0.375354,0.0505051,0.45,0.102041,0.5464,0.75
100,0.411111,0.030303,0.42,0.0612245,0.8224,1
100,0.157778,0.0505051,0.5,0.102041,0.4136,0.95
100,0.516768,0.030303,0.7,0.0612245,0.44,0.7
