n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.461212,0.505051,0.19,0.632653,0.64,0.98
100,0.501414,0.515152,0.19,0.622449,0.6584,0.98
100,0.451111,0.505051,0.17,0.591837,0.5892,0.99
100,0.486869,0.515152,0.16,0.653061,0.6568,1
100,0.462828,0.535354,0.17,0.714286,0.622,0.99
100,0.500808,0.474747,0.19,0.642857,0.664,0.99
100,0.512121,0.464646,0.18,0.734694,0.6784,0.98
100,0.516364,0.484848,0.18,0.744898,0.6964,1
100,0.521414,0.484848,0.17,0.622449,0.692,0.97
100,0.505657,0.575758,0.17,0.704082,0.6904,1
100,0.448889,0.474747,0.18,0.653061,0.6012,0.98
100,0.498788,0.454545,0.14,0.734694,0.6428,0.98
100,0.517778,0.484848,0.16,0.673469,0.684,1
100,0.431515,0.414141,0.18,0.632653,0.602,0.99
100,0.469899,0.484848,0.19,0.704082,0.6276,0.99
100,0.558384,0.535354,0.16,0.622449,0.7196,1
100,0.507273,0.474747,0.18,0.765306,0.6384,0.97
100,0.531717,0.535354,0.17,0.653061,0.68,0.99
100,0.506869,0.494949,0.17,0.663265,0.6896,0.99
100,0.468485,0.474747,0.17,0.642857,0.6216,1
100,0.493333,0.484848,0.18,0.704082,0.6392,0.99
100,0.532929,0.515152,0.16,0.591837,0.694,0.98
100,0.548889,0.494949,0.16,0.663265,0.7168,0.99
100,0.457576,0.525253,0.16,0.683673,0.6188,1
100,0.533535,0.515152,0.14,0.704082,0.706,0.99
100,0.511313,0.474747,0.15,0.622449,0.6988,1
100,0.470101,0.535354,0.16,0.663265,0.63,1
100,0.507071,0.454545,0.16,0.591837,0.6796,0.99
100,0.548283,0.494949,0.15,0.755102,0.7368,0.99
100,0.481818,0.484848,0.15,0.693878,0.6448,0.99
100,0.515556,0.515152,0.2,0.693878,0.6564,0.97
100,0.503636,0.434343,0.19,0.622449,0.6696,1
100,0.451313,0.474747,0.18,0.72449,0.6012,1
100,0.545051,0.505051,0.16,0.72449,0.7136,0.98
100,0.465455,0.474747,0.19,0.673469,0.6048,0.99
100,0.492121,0.525253,0.16,0.653061,0.6592,0.97
100,0.521212,0.535354,0.17,0.653061,0.6688,0.99
100,0.567677,0.515152,0.15,0.653061,0.7348,0.98
100,0.509495,0.545455,0.14,0.632653,0.68,0.99
100,0.478788,0.484848,0.18,0.704082,0.6372,0.99
100,0.458182,0.454545,0.2,0.632653,0.6352,1
