n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.496768,0.474747,0.19,0.663265,0.6676,1
100,0.478788,0.494949,0.18,0.683673,0.6552,1
100,0.536566,0.484848,0.16,0.642857,0.7128,0.99
100,0.500606,0.505051,0.18,0.663265,0.6556,0.97
100,0.480404,0.505051,0.16,0.714286,0.6508,0.98
100,0.48,0.494949,0.17,0.673469,0.6428,1
100,0.513535,0.494949,0.15,0.683673,0.68,0.99
100,0.550303,0.484848,0.14,0.734694,0.7252,0.98
100,0.539394,0.525253,0.16,0.653061,0.7192,1
100,0.510909,0.484848,0.16,0.642857,0.6808,0.99
100,0.570505,0.545455,0.15,0.642857,0.7348,0.98
100,0.497172,0.515152,0.15,0.673469,0.6772,0.98
100,0.536162,0.515152,0.16,0.602041,0.6772,0.97
100,0.566869,0.525253,0.14,0.663265,0.768,0.99
100,0.511313,0.515152,0.16,0.755102,0.6876,0.99
100,0.482424,0.474747,0.18,0.663265,0.6468,0.99
100,0.561818,0.555556,0.16,0.683673,0.7204,0.97
100,0.534949,0.484848,0.15,0.734694,0.738,1
100,0.513737,0.494949,0.17,0.734694,0.7056,0.99
100,0.514343,0.40404,0.21,0.612245,0.6712,0.96
100,0.525657,0.444444,0.17,0.663265,0.6832,1
100,0.545051,0.525253,0.17,0.591837,0.6916,0.99
100,0.578586,0.535354,0.17,0.653061,0.742,1
100,0.534747,0.474747,0.18,0.591837,0.694,0.99
100,0.519596,0.464646,0.17,0.72449,0.7008,0.99
100,0.510707,0.515152,0.15,0.663265,0.6728,0.98
100,0.527475,0.505051,0.16,0.714286,0.6884,0.99
100,0.472727,0.464646,0.18,0.663265,0.6404,1
100,0.503232,0.494949,0.17,0.602041,0.6772,0.98
100,0.544848,0.525253,0.15,0.653061,0.7316,1
100,0.579192,0.505051,0.15,0.704082,0.7436,0.97
100,0.534949,0.515152,0.18,0.744898,0.708,0.98
100,0.535556,0.515152,0.15,0.714286,0.7216,1
100,0.488687,0.474747,0.16,0.55102,0.6528,0.99
100,0.511515,0.565657,0.16,0.704082,0.666,1
100,0.50404,0.494949,0.19,0.591837,0.6612,0.99
100,0.471111,0.464646,0.17,0.734694,0.646,0.99
100,0.501616,0.575758,0.16,0.704082,0.684,0.99
100,0.39596,0.484848,0.15,0.72449,0.5488,0.99
100,0.553939,0.494949,0.18,0.806122,0.7108,0.99
100,0.489697,0.494949,0.17,0.714286,0.6276,0.98
