n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.499192,0.464646,0.17,0.612245,0.67,0.98
100,0.477576,0.494949,0.17,0.72449,0.7056,0.97
100,0.532727,0.464646,0.15,0.653061,0.6616,0.99
100,0.267071,0.464646,0.16,0.632653,0.6376,0.99
100,0.40202,0.484848,0.18,0.693878,0.6392,1
100,0.639192,0.424242,0.2,0.642857,0.66,0.99
100,0.461414,0.454545,0.18,0.622449,0.6232,0.99
100,0.506465,0.494949,0.17,0.72449,0.6008,0.98
100,0.56303,0.484848,0.15,0.704082,0.6776,1
100,0.418182,0.505051,0.18,0.642857,0.716,0.98
100,0.400202,0.434343,0.17,0.602041,0.6492,1
100,0.54202,0.464646,0.2,0.612245,0.6876,1
100,0.411111,0.474747,0.16,0.673469,0.6928,1
100,0.367879,0.494949,0.17,0.653061,0.672,0.99
100,0.574545,0.474747,0.18,0.663265,0.6912,0.98
100,0.525051,0.505051,0.16,0.632653,0.7072,0.99
100,0.294545,0.505051,0.17,0.714286,0.6556,0.99
100,0.470101,0.484848,0.15,0.663265,0.6764,0.98
100,0.719394,0.424242,0.18,0.612245,0.6824,0.99
100,0.394343,0.525253,0.16,0.642857,0.6644,0.98
100,0.755758,0.474747,0.17,0.653061,0.6792,1
100,0.778384,0.484848,0.17,0.612245,0.6732,0.98
100,0.45899,0.494949,0.13,0.622449,0.7732,1
100,0.290909,0.454545,0.17,0.622449,0.632,0.99
100,0.30202,0.525253,0.15,0.591837,0.6584,0.98
100,0.707273,0.494949,0.17,0.734694,0.6604,0.99
100,0.283838,0.494949,0.19,0.663265,0.5668,0.98
100,0.790101,0.525253,0.15,0.704082,0.6648,0.98
100,0.394747,0.474747,0.15,0.663265,0.652,1
100,0.687071,0.505051,0.18,0.612245,0.6632,0.98
100,0.711111,0.474747,0.19,0.642857,0.6696,0.99
100,0.50202,0.505051,0.17,0.653061,0.6744,1
100,0.431111,0.515152,0.18,0.683673,0.596,0.98
100,0.82202,0.494949,0.17,0.653061,0.6896,0.97
100,0.71798,0.494949,0.15,0.714286,0.6568,0.99
100,0.730505,0.464646,0.16,0.642857,0.628,0.99
100,0.46101,0.525253,0.15,0.602041,0.6316,0.99
100,0.224444,0.535354,0.17,0.602041,0.6836,0.99
100,0.387273,0.484848,0.17,0.581633,0.6364,1
100,0.70101,0.505051,0.15,0.642857,0.706,0.99
