n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.652727,0.494949,0.16,0.612245,0.7096,0.99
100,0.309697,0.484848,0.19,0.744898,0.6264,0.99
100,0.604646,0.464646,0.17,0.653061,0.7024,0.99
100,0.304848,0.434343,0.13,0.622449,0.7356,0.99
100,0.320606,0.545455,0.16,0.714286,0.6196,0.98
100,0.531111,0.494949,0.16,0.642857,0.6796,1
100,0.330303,0.474747,0.16,0.744898,0.7124,1
100,0.47697,0.494949,0.2,0.663265,0.626,0.99
100,0.545253,0.515152,0.16,0.72449,0.6868,0.98
100,0.52,0.555556,0.16,0.683673,0.6696,1
100,0.344646,0.474747,0.17,0.591837,0.634,0.99
100,0.736364,0.474747,0.18,0.530612,0.7512,1
100,0.441818,0.494949,0.16,0.612245,0.646,0.99
100,0.584848,0.484848,0.16,0.642857,0.736,0.98
100,0.467677,0.454545,0.18,0.673469,0.6452,0.99
100,0.396364,0.464646,0.16,0.673469,0.622,0.99
100,0.774949,0.535354,0.15,0.632653,0.6724,0.97
100,0.366869,0.444444,0.18,0.704082,0.6944,0.99
100,0.567475,0.525253,0.15,0.714286,0.706,1
100,0.391919,0.494949,0.2,0.632653,0.606,0.99
100,0.626667,0.494949,0.19,0.612245,0.6612,0.99
100,0.351515,0.474747,0.16,0.704082,0.686,0.99
100,0.654141,0.535354,0.15,0.612245,0.7048,0.99
100,0.515354,0.454545,0.15,0.673469,0.7232,0.99
100,0.475556,0.444444,0.16,0.714286,0.6784,1
100,0.356768,0.515152,0.16,0.663265,0.7324,0.99
100,0.472727,0.525253,0.16,0.683673,0.6888,1
100,0.599798,0.494949,0.19,0.602041,0.6676,1
100,0.724646,0.494949,0.16,0.683673,0.6984,1
100,0.552727,0.474747,0.17,0.653061,0.6528,1
100,0.680404,0.525253,0.16,0.693878,0.676,0.99
100,0.670505,0.494949,0.16,0.673469,0.764,1
100,0.307677,0.484848,0.19,0.663265,0.5712,0.97
100,0.297778,0.494949,0.17,0.653061,0.6444,0.98
100,0.454141,0.454545,0.18,0.785714,0.5376,0.98
100,0.626061,0.494949,0.18,0.744898,0.7144,0.98
100,0.48,0.484848,0.18,0.642857,0.7144,0.98
100,0.710101,0.454545,0.18,0.632653,0.6252,0.98
100,0.331111,0.515152,0.14,0.693878,0.7044,0.99
100,0.322222,0.444444,0.16,0.561224,0.6748,1
100,0.301616,0.454545,0.2,0.612245,0.64,1
