n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.480808,0.30303,0.21,0.520408,0.6204,0.99
100,0.394545,0.30303,0.24,0.5,0.5388,0.97
100,0.425859,0.252525,0.24,0.459184,0.5944,1
100,0.471919,0.30303,0.17,0.479592,0.63,0.97
100,0.491313,0.242424,0.23,0.469388,0.6716,1
100,0.428687,0.252525,0.2,0.489796,0.5684,0.97
100,0.544848,0.30303,0.18,0.530612,0.7764,0.98
100,0.49596,0.252525,0.21,0.489796,0.6684,0.97
100,0.437778,0.262626,0.2,0.479592,0.5728,0.99
100,0.596768,0.333333,0.18,0.561224,0.768,1
100,0.532525,0.272727,0.18,0.55102,0.7116,0.98
100,0.432727,0.313131,0.2,0.489796,0.61,1
100,0.609091,0.313131,0.18,0.55102,0.7988,1
100,0.455152,0.323232,0.21,0.55102,0.6052,0.98
100,0.473131,0.353535,0.19,0.55102,0.644,0.99
100,0.523838,0.323232,0.19,0.510204,0.7316,0.97
100,0.505455,0.282828,0.19,0.44898,0.688,0.99
100,0.443838,0.282828,0.23,0.520408,0.5932,0.99
100,0.43798,0.313131,0.21,0.520408,0.5852,0.99
100,0.570101,0.30303,0.16,0.530612,0.7412,1
100,0.523838,0.282828,0.16,0.479592,0.7132,0.98
100,0.578182,0.313131,0.16,0.530612,0.7724,1
100,0.553535,0.292929,0.17,0.55102,0.7296,0.98
100,0.448687,0.282828,0.19,0.479592,0.6096,0.99
100,0.466263,0.313131,0.2,0.540816,0.6456,0.96
100,0.486263,0.292929,0.19,0.520408,0.6796,0.99
100,0.465657,0.333333,0.2,0.581633,0.6244,0.99
100,0.488081,0.272727,0.19,0.5,0.644,1
100,0.615556,0.313131,0.15,0.561224,0.7876,0.99
100,0.443636,0.30303,0.2,0.561224,0.6264,0.98
100,0.505455,0.262626,0.18,0.479592,0.6892,1
100,0.591111,0.282828,0.19,0.5,0.7888,1
100,0.52202,0.272727,0.2,0.5,0.6772,0.97
100,0.477778,0.292929,0.19,0.5,0.648,0.97
100,0.469495,0.282828,0.21,0.459184,0.624,0.96
100,0.53596,0.313131,0.2,0.469388,0.7232,1
100,0.500202,0.30303,0.2,0.591837,0.6672,1
100,0.501212,0.262626,0.2,0.459184,0.6768,1
