n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.450101,0.383838,0.2,0.571429,0.6212,0.99
100,0.506667,0.414141,0.18,0.72449,0.6684,0.99
100,0.546061,0.434343,0.16,0.683673,0.7232,0.98
100,0.578586,0.464646,0.14,0.653061,0.7676,1
100,0.493535,0.424242,0.2,0.591837,0.6432,0.99
100,0.48,0.393939,0.21,0.591837,0.6284,1
100,0.473535,0.383838,0.19,0.622449,0.6572,0.97
100,0.551111,0.434343,0.15,0.622449,0.7492,1
100,0.576768,0.444444,0.16,0.602041,0.7656,1
100,0.486061,0.474747,0.21,0.612245,0.6288,0.99
100,0.509697,0.424242,0.16,0.602041,0.668,0.99
100,0.487879,0.444444,0.17,0.632653,0.6436,0.99
100,0.549091,0.393939,0.16,0.591837,0.7304,1
100,0.457778,0.40404,0.17,0.55102,0.636,0.99
100,0.498586,0.40404,0.15,0.632653,0.6592,0.99
100,0.428889,0.424242,0.21,0.591837,0.5904,0.98
100,0.503434,0.414141,0.19,0.581633,0.6964,0.99
100,0.476364,0.424242,0.19,0.591837,0.646,1
100,0.565859,0.494949,0.16,0.55102,0.7616,0.98
100,0.452525,0.444444,0.2,0.591837,0.614,0.97
100,0.515152,0.424242,0.15,0.602041,0.6896,0.99
100,0.359394,0.40404,0.25,0.540816,0.4724,0.99
100,0.504848,0.454545,0.17,0.693878,0.6552,1
100,0.461818,0.40404,0.22,0.55102,0.6184,1
100,0.51798,0.464646,0.17,0.683673,0.6748,0.99
100,0.517778,0.434343,0.17,0.591837,0.7028,0.99
100,0.485253,0.40404,0.19,0.581633,0.6392,0.99
100,0.527071,0.444444,0.18,0.683673,0.6904,0.99
100,0.463636,0.444444,0.18,0.591837,0.6464,0.97
100,0.599596,0.424242,0.14,0.663265,0.8172,0.99
100,0.501818,0.464646,0.16,0.653061,0.6748,0.99
100,0.579394,0.424242,0.17,0.622449,0.7812,1
100,0.492121,0.414141,0.17,0.591837,0.6784,1
100,0.490707,0.444444,0.17,0.632653,0.6608,0.98
100,0.517778,0.40404,0.16,0.581633,0.6788,1
100,0.522222,0.424242,0.18,0.632653,0.6868,0.98
100,0.535758,0.434343,0.17,0.591837,0.7364,0.98
100,0.517576,0.434343,0.15,0.602041,0.6908,0.99
100,0.529495,0.444444,0.16,0.632653,0.6976,0.98
100,0.356566,0.434343,0.24,0.622449,0.4832,1
100,0.46101,0.434343,0.18,0.591837,0.6364,0.98
100,0.407475,0.40404,0.2,0.602041,0.5772,0.99
