n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.594141,0.424242,0.16,0.622449,0.642,1
100,0.332525,0.444444,0.16,0.642857,0.614,1
100,0.379394,0.434343,0.17,0.704082,0.606,0.98
100,0.361212,0.444444,0.17,0.612245,0.6936,0.98
100,0.708485,0.414141,0.19,0.642857,0.634,0.98
100,0.593939,0.464646,0.14,0.612245,0.7036,0.99
100,0.553333,0.494949,0.18,0.663265,0.6248,1
100,0.489697,0.444444,0.15,0.622449,0.6656,0.99
100,0.443434,0.383838,0.19,0.612245,0.5596,1
100,0.670909,0.464646,0.16,0.663265,0.6572,1
100,0.333131,0.505051,0.14,0.632653,0.7176,1
100,0.679192,0.444444,0.16,0.642857,0.684,0.99
100,0.757576,0.434343,0.14,0.602041,0.8136,0.98
100,0.37899,0.464646,0.16,0.663265,0.6592,0.97
100,0.362828,0.434343,0.15,0.622449,0.6988,0.99
100,0.760808,0.494949,0.14,0.602041,0.7776,0.98
100,0.519798,0.444444,0.18,0.642857,0.5696,0.99
100,0.656162,0.474747,0.15,0.653061,0.75,0.99
100,0.689899,0.414141,0.2,0.612245,0.6252,1
100,0.398384,0.383838,0.16,0.591837,0.7216,1
100,0.583838,0.424242,0.18,0.663265,0.5848,1
100,0.231111,0.363636,0.17,0.602041,0.6048,0.98
100,0.704646,0.434343,0.17,0.693878,0.6724,1
100,0.459798,0.454545,0.17,0.683673,0.6752,0.98
100,0.433131,0.40404,0.17,0.571429,0.6124,0.99
100,0.203838,0.454545,0.16,0.693878,0.6524,0.97
100,0.44202,0.434343,0.18,0.642857,0.66,0.98
100,0.25697,0.474747,0.17,0.632653,0.678,0.98
100,0.471313,0.40404,0.18,0.622449,0.6344,1
100,0.465455,0.434343,0.17,0.581633,0.6744,0.98
100,0.459192,0.454545,0.17,0.622449,0.6392,0.98
100,0.377374,0.494949,0.16,0.704082,0.6556,0.99
100,0.550505,0.393939,0.15,0.663265,0.6864,0.98
100,0.554343,0.444444,0.17,0.591837,0.6668,1
100,0.672929,0.434343,0.19,0.622449,0.6416,0.97
100,0.677374,0.484848,0.16,0.612245,0.686,1
100,0.455758,0.464646,0.16,0.642857,0.7348,0.99
100,0.421818,0.444444,0.17,0.622449,0.6572,1
100,0.423636,0.464646,0.15,0.693878,0.688,0.99
100,0.605455,0.444444,0.18,0.714286,0.6172,0.97
