n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.355758,0.0505051,0.47,0.102041,0.6256,1
100,0.448889,0.0606061,0.3,0.122449,0.68,1
100,0.348283,0.0505051,0.42,0.102041,0.4932,0.98
100,0.390303,0.040404,0.46,0.0816327,0.7192,1
100,0.331111,0.030303,0.52,0.0612245,0.57,1
100,0.366263,0.020202,0.6,0.0408163,0.6452,1
100,0.538788,0.0606061,0.42,0.122449,0.6824,0.94
100,0.299394,0.040404,0.54,0.0816327,0.4268,0.9
100,0.300606,0.0707071,0.42,0.142857,0.4352,0.99
100,0.636768,0.0707071,0.34,0.142857,0.7596,1
100,0.368081,0.0505051,0.47,0.102041,0.5152,0.96
100,0.617374,0.0505051,0.33,0.102041,0.8888,1
100,0.531919,0.0808081,0.34,0.163265,0.7056,1
100,0.512727,0.0505051,0.4,0.102041,0.7176,1
100,0.338182,0.040404,0.5,0.0816327,0.5084,0.87
100,0.326263,0.040404,0.5,0.0816327,0.566,1
100,0.5,0.0808081,0.42,0.163265,0.7248,1
100,0.330505,0.030303,0.54,0.0612245,0.4944,1
100,0.423434,0.0606061,0.51,0.122449,0.558,1
100,0.570505,0.0505051,0.31,0.102041,0.8056,1
100,0.388485,0.040404,0.58,0.0816327,0.5744,1
100,0.52202,0.0707071,0.39,0.142857,0.7392,1
100,0.330909,0.040404,0.42,0.0816327,0.492,0.99
100,0.429293,0.040404,0.43,0.0816327,0.6896,1
100,0.390909,0.0505051,0.5,0.102041,0.6192,1
100,0.402424,0.0505051,0.47,0.102041,0.5876,1
100,0.394545,0.0606061,0.43,0.122449,0.536,1
100,0.46404,0.0606061,0.44,0.122449,0.6864,0.99
100,0.499798,0.0505051,0.4,0.102041,0.6672,0.89
100,0.418788,0.0505051,0.4,0.102041,0.6376,1
100,0.405253,0.0505051,0.5,0.102041,0.5736,1
100,0.453535,0.0505051,0.39,0.102041,0.698,1
100,0.490707,0.0505051,0.43,0.102041,0.7684,1
100,0.64,0.0505051,0.3,0.102041,0.9068,1
100,0.605253,0.0505051,0.33,0.102041,0.816,0.98
100,0.426263,0.040404,0.39,0.0816327,0.6916,1
100,0.449091,0.0505051,0.48,0.102041,0.6488,1
100,0.597778,0.040404,0.34,0.0816327,0.88,0.9
100,0.430707,0.0505051,0.56,0.102041,0.5592,0.99
100,0.443434,0.0505051,0.5,0.102041,0.56,0.74
100,0.412929,0.0505051,0.42,0.102041,0.6552,1
100,0.316162,0.0505051,0.4,0.102041,0.468,1
100,0.416566,0.0606061,0.4,0.122449,0.64,1
100,0.58202,0.0606061,0.36,0.122449,0.7484,1
100,0.28404,0.0505051,0.52,0.102041,0.4144,1
100,0.423838,0.0606061,0.35,0.122449,0.622,0.99
100,0.469697,0.0505051,0.4,0.102041,0.6536,0.97
100,0.387677,0.0505051,0.43,0.102041,0.5724,0.99
100,0.436768,0.040404,0.52,0.0816327,0.6132,1
100,0.309495,0.040404,0.55,0.0816327,0.4304,0.77
100,0.366465,0.0707071,0.42,0.142857,0.5248,1
100,0.276566,0.0606061,0.57,0.122449,0.428,0.9
100,0.55798,0.0505051,0.39,0.102041,0.7692,0.9
100,0.485657,0.0505051,0.4,0.102041,0.7248,1
100,0.425455,0.0505051,0.47,0.102041,0.5548,0.98
100,0.444444,0.0606061,0.38,0.122449,0.68,1
100,0.540404,0.0505051,0.46,0.102041,0.72,0.9
100,0.431111,0.0505051,0.4,0.102041,0.6536,0.9
100,0.212727,0.020202,0.7,0.0408163,0.4212,0.79
100,0.448283,0.040404,0.49,0.0816327,0.7488,1
100,0.573131,0.0606061,0.41,0.122449,0.7328,1
100,0.353737,0.040404,0.5,0.0612245,0.596,1
