n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
10000,0.49357,0.50275,0.0196,0.666733,0.656396,0.9994
10000,0.498715,0.49975,0.0198,0.665033,0.664536,0.9993
10000,0.498712,0.505351,0.0192,0.669534,0.667328,0.9996
10000,0.504434,0.50365,0.0194,0.668434,0.673805,0.9993
10000,0.500852,0.50295,0.0191,0.660332,0.669084,0.9997
10000,0.5016,0.49845,0.0194,0.675435,0.667698,0.9996
10000,0.495511,0.49915,0.0196,0.662633,0.662683,0.9997
10000,0.497681,0.49775,0.0201,0.664233,0.660756,0.9996
10000,0.496566,0.49985,0.0203,0.668834,0.662808,0.9991
10000,0.499889,0.49755,0.0192,0.665433,0.667668,0.9993
10000,0.495949,0.50075,0.0201,0.673135,0.661886,0.9997
10000,0.495389,0.49855,0.0196,0.669134,0.659777,0.9996
10000,0.507845,0.49835,0.0196,0.671634,0.675677,0.9995
10000,0.499342,0.49815,0.0197,0.668234,0.66425,0.9987
10000,0.502111,0.494949,0.02,0.668834,0.665998,0.9997
10000,0.504849,0.49985,0.0191,0.672635,0.671229,0.9994
10000,0.500259,0.49905,0.0197,0.667734,0.666729,0.9994
10000,0.497632,0.50285,0.0199,0.664133,0.662813,0.9995
10000,0.497387,0.49935,0.0203,0.672034,0.664415,0.9997
10000,0.501358,0.50435,0.0201,0.667534,0.666714,0.9997
10000,0.500539,0.49515,0.0196,0.664833,0.667927,0.9999
10000,0.495314,0.50015,0.0194,0.662833,0.662168,0.9996
10000,0.504892,0.50015,0.02,0.670034,0.672788,0.9994
10000,0.489505,0.49995,0.0197,0.670534,0.65389,0.9994
10000,0.500351,0.49955,0.0205,0.665833,0.667889,0.9997
10000,0.501687,0.50345,0.0195,0.669834,0.667118,0.9998
10000,0.496905,0.49965,0.0199,0.663833,0.662251,0.9995
10000,0.498874,0.50095,0.0188,0.667734,0.666479,0.999
10000,0.506622,0.50045,0.0193,0.666833,0.672604,0.9993
10000,0.497446,0.49685,0.0194,0.658832,0.665071,0.9992
10000,0.496228,0.493349,0.0197,0.660332,0.661098,0.9996
10000,0.497695,0.50105,0.0197,0.668634,0.664422,0.9993
10000,0.501292,0.49835,0.0191,0.669434,0.667955,0.9996
10000,0.497921,0.492849,0.0194,0.666833,0.663901,0.9996
10000,0.497584,0.50075,0.0196,0.668834,0.663783,0.9996
10000,0.499135,0.49925,0.0206,0.666433,0.662916,0.9996
10000,0.502647,0.49935,0.0201,0.661832,0.670264,0.9993
10000,0.498419,0.49785,0.02,0.675135,0.664246,0.9994
10000,0.494595,0.50345,0.0208,0.666633,0.656969,0.9998
10000,0.5049,0.49895,0.0197,0.670634,0.672815,0.9994
10000,0.501446,0.49795,0.0191,0.666433,0.668298,0.9997
10000,0.502918,0.49925,0.02,0.669934,0.672261,0.9995
10000,0.497976,0.505151,0.0192,0.664533,0.664228,0.9999
10000,0.500171,0.49885,0.0199,0.662032,0.669222,0.9993
10000,0.499312,0.50435,0.0204,0.666833,0.666175,0.9996
10000,0.502395,0.49985,0.02,0.671634,0.671296,0.9998
10000,0.49806,0.50225,0.0196,0.663533,0.664058,0.9991
10000,0.501056,0.49895,0.0196,0.657732,0.668925,0.9995
10000,0.502978,0.49505,0.0197,0.665733,0.67238,0.9996
10000,0.500785,0.49845,0.0202,0.667934,0.665638,0.9995
10000,0.498226,0.49615,0.0192,0.662032,0.664249,0.9994
10000,0.495711,0.50335,0.0191,0.670734,0.660953,0.9997
10000,0.5016,0.50095,0.0194,0.661632,0.66683,0.9998
10000,0.493111,0.506251,0.0202,0.664633,0.656596,0.9996
10000,0.489435,0.49825,0.0194,0.664933,0.654321,0.9992
10000,0.504484,0.49765,0.02,0.661632,0.670468,0.9997
10000,0.502964,0.506751,0.0191,0.668334,0.669411,0.9992
10000,0.495378,0.49745,0.0194,0.670134,0.663561,0.9996
10000,0.505068,0.49645,0.0198,0.676235,0.673952,0.9995
10000,0.501281,0.50255,0.02,0.660032,0.670599,0.9996
10000,0.501921,0.50145,0.0196,0.657331,0.668638,0.9995
10000,0.502213,0.49775,0.02,0.660132,0.668444,0.9994
10000,0.49558,0.49845,0.0195,0.667033,0.661823,0.9992
10000,0.499798,0.50195,0.0191,0.661832,0.66706,0.9996
10000,0.493506,0.50385,0.0201,0.664333,0.656367,0.9994
10000,0.499498,0.49605,0.0197,0.663833,0.666585,0.9994
10000,0.501957,0.50235,0.0195,0.669634,0.668621,0.9996
10000,0.502278,0.50125,0.0198,0.664933,0.667408,0.9994
10000,0.497365,0.49675,0.0202,0.660832,0.664157,0.999
10000,0.500909,0.50355,0.0198,0.668834,0.66643,0.9995
10000,0.500457,0.50115,0.0202,0.665433,0.666231,0.9998
10000,0.502821,0.50065,0.0198,0.663533,0.669867,0.9993
10000,0.498644,0.50145,0.0194,0.667834,0.665895,0.9992
10000,0.501742,0.49745,0.0196,0.664433,0.667448,0.9995
10000,0.496589,0.50025,0.0201,0.667133,0.661959,0.9992
10000,0.502565,0.494049,0.0192,0.672535,0.671594,0.9993
10000,0.504187,0.49875,0.0197,0.682637,0.672294,0.9998
10000,0.499319,0.49645,0.0201,0.667534,0.663894,0.9995
10000,0.501825,0.49785,0.0203,0.665233,0.666937,0.9993
10000,0.495283,0.49905,0.0199,0.666233,0.660271,0.999
10000,0.498313,0.50175,0.02,0.667033,0.665162,0.9995
10000,0.495652,0.50085,0.0198,0.669434,0.660301,0.9993
10000,0.502499,0.49565,0.0185,0.673835,0.668873,0.9992
10000,0.500437,0.49985,0.02,0.662332,0.666572,0.9995
10000,0.500829,0.49805,0.0209,0.674835,0.665018,0.9991
10000,0.496029,0.50245,0.0191,0.669634,0.661657,0.9995
10000,0.499617,0.49555,0.0191,0.668634,0.666726,0.9998
10000,0.493145,0.50205,0.0201,0.669334,0.658583,0.9996
10000,0.496578,0.50045,0.0203,0.666133,0.660942,0.9996
10000,0.49938,0.49605,0.0191,0.659632,0.66443,0.9996
10000,0.503791,0.505451,0.0193,0.662533,0.673523,0.9998
10000,0.499849,0.49705,0.019,0.664333,0.667847,0.9992
10000,0.501873,0.50095,0.0195,0.674135,0.670502,0.9993
10000,0.497618,0.49945,0.0198,0.673235,0.664897,0.9998
10000,0.495854,0.50055,0.0192,0.671534,0.662497,0.9991
10000,0.501,0.50045,0.0191,0.666433,0.66724,0.9997
10000,0.497274,0.50495,0.0194,0.670634,0.664582,0.9994
10000,0.495269,0.49865,0.0198,0.673235,0.660431,0.9995
10000,0.505543,0.50035,0.0204,0.668234,0.6713,0.9996
10000,0.49877,0.50295,0.0198,0.667534,0.665958,0.9997
10000,0.497155,0.49605,0.0196,0.670234,0.665743,0.9998
10000,0.498882,0.49955,0.02,0.671634,0.663392,0.9999
10000,0.49671,0.49515,0.0193,0.663733,0.664267,0.9997
10000,0.499865,0.50315,0.0192,0.662432,0.667057,0.9992
10000,0.498697,0.49545,0.0193,0.669034,0.666411,0.9994
10000,0.497046,0.49865,0.0203,0.668234,0.663808,0.9995
10000,0.50571,0.49835,0.0193,0.663333,0.673886,0.9994
10000,0.50162,0.49705,0.02,0.666233,0.667958,0.999
10000,0.498124,0.49905,0.0191,0.664233,0.666648,0.9997
10000,0.493311,0.49985,0.0194,0.664433,0.65891,0.9994
10000,0.496333,0.494549,0.0201,0.666633,0.660768,0.9991
10000,0.503638,0.50225,0.0196,0.665533,0.671107,0.999
10000,0.496482,0.49915,0.0197,0.669634,0.663436,0.9993
10000,0.496481,0.50105,0.0202,0.670634,0.662477,0.9997
10000,0.50093,0.49515,0.0187,0.667634,0.669688,0.9992
10000,0.498963,0.50105,0.0195,0.660232,0.666906,0.9997
10000,0.501697,0.506451,0.0195,0.664033,0.669398,0.9994
10000,0.504325,0.50165,0.0201,0.669534,0.668407,0.9994
10000,0.502783,0.50265,0.0193,0.667934,0.669905,0.9995
10000,0.500511,0.49625,0.0208,0.659032,0.667076,0.9995
10000,0.494835,0.50325,0.02,0.666133,0.66249,0.9993
10000,0.50145,0.50465,0.0196,0.664533,0.668334,0.9997
10000,0.497651,0.49975,0.0194,0.672735,0.664549,0.9993
10000,0.503663,0.50315,0.0196,0.658832,0.672872,0.9994
10000,0.501804,0.49675,0.0194,0.655531,0.668761,0.9998
10000,0.494962,0.49585,0.0195,0.665033,0.661381,0.9996
10000,0.503285,0.505351,0.019,0.669234,0.672528,0.9989
10000,0.497348,0.49905,0.0197,0.661832,0.661749,0.9992
10000,0.499448,0.50485,0.0195,0.665633,0.664676,0.9996
10000,0.498805,0.50005,0.0195,0.669334,0.66593,0.9998
10000,0.496346,0.50105,0.0191,0.675535,0.660777,0.9996
10000,0.502964,0.50355,0.0192,0.655231,0.669916,0.9991
10000,0.497583,0.49685,0.0194,0.662833,0.663649,0.9995
10000,0.498933,0.506551,0.0195,0.668234,0.663247,0.9996
10000,0.507248,0.505151,0.0188,0.664033,0.676219,0.9998
10000,0.502984,0.49995,0.0201,0.667433,0.671528,0.9999
10000,0.501157,0.50305,0.0197,0.662533,0.667242,0.9996
10000,0.504375,0.49885,0.02,0.673535,0.668634,0.9993
10000,0.499616,0.49835,0.0195,0.668034,0.667043,0.9998
10000,0.50609,0.49845,0.0195,0.671634,0.676726,0.9998
10000,0.497426,0.49715,0.0197,0.675135,0.662113,0.9993
10000,0.497518,0.50135,0.0195,0.665033,0.663431,0.9997
10000,0.499689,0.50165,0.0192,0.663233,0.664324,0.9994
10000,0.499734,0.49755,0.0196,0.665433,0.666498,0.9999
10000,0.493939,0.49865,0.0192,0.665333,0.662211,0.9992
10000,0.498455,0.50045,0.0197,0.668734,0.66401,0.9996
10000,0.496927,0.49925,0.02,0.666133,0.663815,0.9999
10000,0.501687,0.49915,0.019,0.661932,0.669679,0.9996
10000,0.497047,0.49835,0.0195,0.663233,0.66277,0.9997
10000,0.496663,0.50255,0.02,0.657732,0.66387,0.9994
10000,0.497185,0.50045,0.0198,0.666033,0.665439,0.9994
10000,0.497455,0.50015,0.0199,0.672635,0.663177,0.9999
10000,0.501015,0.50195,0.0195,0.671934,0.666366,0.9993
