n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.579798,0.121212,0.26,0.244898,0.6344,0.99
100,0.685657,0.10101,0.2,0.204082,0.8352,0.99
100,0.471313,0.121212,0.24,0.244898,0.7176,1
100,0.316768,0.10101,0.32,0.204082,0.6332,1
100,0.382828,0.111111,0.25,0.22449,0.7072,0.99
100,0.361212,0.121212,0.28,0.244898,0.49,0.97
100,0.593131,0.10101,0.27,0.204082,0.6152,1
100,0.463232,0.0909091,0.3,0.183673,0.5624,0.97
100,0.678586,0.10101,0.21,0.204082,0.7632,1
100,0.422828,0.10101,0.27,0.204082,0.6556,0.98
100,0.279192,0.0909091,0.28,0.183673,0.5304,1
100,0.664848,0.111111,0.26,0.22449,0.6232,1
100,0.297576,0.10101,0.25,0.204082,0.6424,1
100,0.346263,0.121212,0.26,0.244898,0.6052,1
100,0.550303,0.10101,0.28,0.204082,0.6524,0.96
100,0.785859,0.121212,0.21,0.244898,0.7532,0.98
100,0.523838,0.111111,0.3,0.22449,0.6756,0.98
100,0.727475,0.121212,0.19,0.244898,0.8556,1
100,0.436162,0.121212,0.24,0.244898,0.7048,1
100,0.402424,0.111111,0.31,0.22449,0.5568,1
100,0.283232,0.0909091,0.28,0.183673,0.646,0.99
100,0.274747,0.10101,0.23,0.204082,0.6716,0.99
100,0.533333,0.0909091,0.36,0.183673,0.5296,0.97
100,0.652929,0.10101,0.24,0.204082,0.79,1
100,0.253131,0.0909091,0.35,0.183673,0.4052,0.98
100,0.448081,0.121212,0.29,0.244898,0.4528,0.98
100,0.506263,0.10101,0.27,0.204082,0.646,0.99
100,0.216566,0.111111,0.26,0.22449,0.588,0.99
100,0.306667,0.10101,0.33,0.204082,0.5144,0.99
100,0.438182,0.111111,0.24,0.22449,0.6944,0.97
100,0.376162,0.111111,0.28,0.22449,0.5836,1
100,0.408283,0.121212,0.27,0.244898,0.6204,0.99
100,0.349091,0.121212,0.23,0.244898,0.6284,1
100,0.383838,0.10101,0.27,0.204082,0.7548,0.99
100,0.355152,0.121212,0.2,0.244898,0.786,0.99
100,0.362424,0.10101,0.25,0.204082,0.5732,0.99
100,0.612929,0.111111,0.29,0.22449,0.608,0.95
100,0.353131,0.111111,0.28,0.22449,0.5896,1
100,0.475152,0.121212,0.24,0.244898,0.5644,0.97
100,0.271717,0.111111,0.27,0.22449,0.5736,1
100,0.705253,0.121212,0.25,0.244898,0.732,0.97
100,0.314343,0.121212,0.29,0.244898,0.5316,0.98
100,0.272121,0.111111,0.23,0.22449,0.6828,1
