n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.405051,0.313131,0.23,0.530612,0.5532,0.99
100,0.365051,0.242424,0.25,0.438776,0.5036,0.99
100,0.54202,0.292929,0.21,0.510204,0.7184,1
100,0.603838,0.262626,0.19,0.489796,0.8172,1
100,0.494141,0.242424,0.23,0.428571,0.678,0.99
100,0.547677,0.282828,0.18,0.55102,0.7368,1
100,0.496566,0.30303,0.2,0.571429,0.6404,0.99
100,0.558182,0.282828,0.17,0.520408,0.7444,0.99
100,0.48303,0.262626,0.22,0.438776,0.6876,1
100,0.553535,0.292929,0.18,0.489796,0.726,1
100,0.493131,0.292929,0.17,0.571429,0.6832,1
100,0.418788,0.242424,0.22,0.428571,0.6064,1
100,0.499798,0.262626,0.19,0.479592,0.6656,0.99
100,0.516768,0.242424,0.22,0.428571,0.6992,0.99
100,0.517172,0.282828,0.16,0.5,0.6968,0.99
100,0.624444,0.242424,0.18,0.387755,0.8224,1
100,0.434747,0.292929,0.21,0.561224,0.5916,0.97
100,0.449697,0.242424,0.2,0.44898,0.6028,1
100,0.499394,0.292929,0.19,0.489796,0.6724,0.99
100,0.556566,0.242424,0.23,0.428571,0.738,0.99
100,0.513939,0.282828,0.2,0.479592,0.7096,1
100,0.467475,0.292929,0.2,0.469388,0.61,0.99
100,0.34202,0.252525,0.23,0.479592,0.4904,1
100,0.517778,0.262626,0.19,0.530612,0.718,0.99
100,0.473333,0.292929,0.16,0.530612,0.638,1
100,0.431919,0.262626,0.2,0.469388,0.6052,0.99
100,0.534141,0.272727,0.18,0.520408,0.704,0.99
100,0.513939,0.242424,0.23,0.418367,0.682,1
100,0.559192,0.292929,0.19,0.489796,0.7172,0.99
100,0.486263,0.262626,0.17,0.489796,0.6628,0.99
100,0.401818,0.282828,0.22,0.530612,0.5472,0.99
100,0.560404,0.292929,0.17,0.530612,0.7648,1
100,0.404848,0.323232,0.22,0.5,0.5536,0.97
100,0.507071,0.313131,0.19,0.510204,0.69,0.99
100,0.444242,0.282828,0.22,0.571429,0.5972,0.98
100,0.546667,0.292929,0.2,0.55102,0.7072,0.98
100,0.436768,0.30303,0.23,0.520408,0.622,1
100,0.483434,0.262626,0.22,0.489796,0.624,0.98
