n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.41697,0.141414,0.29,0.244898,0.5952,0.98
100,0.519192,0.181818,0.21,0.326531,0.7228,0.99
100,0.628485,0.131313,0.25,0.265306,0.8812,1
100,0.362626,0.141414,0.35,0.234694,0.528,0.99
100,0.547071,0.151515,0.23,0.255102,0.7776,0.96
100,0.488485,0.161616,0.24,0.265306,0.6384,1
100,0.29798,0.151515,0.37,0.255102,0.438,0.98
100,0.443232,0.151515,0.26,0.285714,0.6148,1
100,0.565051,0.181818,0.18,0.346939,0.7752,0.99
100,0.584444,0.141414,0.26,0.255102,0.7644,0.99
100,0.419394,0.171717,0.3,0.285714,0.5844,1
100,0.47798,0.141414,0.28,0.234694,0.6696,1
100,0.54101,0.131313,0.28,0.265306,0.7616,1
100,0.387273,0.121212,0.37,0.214286,0.512,0.98
100,0.396162,0.141414,0.25,0.234694,0.574,0.99
100,0.398384,0.131313,0.3,0.234694,0.5732,0.98
100,0.372121,0.171717,0.36,0.316327,0.5324,1
100,0.507677,0.171717,0.26,0.27551,0.7816,1
100,0.568889,0.131313,0.25,0.255102,0.7652,1
100,0.55697,0.141414,0.22,0.244898,0.7632,1
100,0.38101,0.151515,0.35,0.285714,0.5376,0.98
100,0.567273,0.131313,0.24,0.244898,0.7888,1
100,0.461616,0.181818,0.25,0.357143,0.6396,1
100,0.488485,0.111111,0.29,0.193878,0.6972,1
100,0.399192,0.141414,0.36,0.255102,0.5392,0.97
100,0.384646,0.131313,0.32,0.244898,0.584,0.99
100,0.592121,0.151515,0.23,0.27551,0.7692,0.98
100,0.444444,0.121212,0.29,0.244898,0.6236,0.98
100,0.450505,0.171717,0.26,0.316327,0.6388,1
100,0.364242,0.111111,0.34,0.204082,0.5416,0.99
100,0.523232,0.161616,0.22,0.295918,0.7104,0.99
100,0.599596,0.121212,0.23,0.214286,0.822,1
100,0.427879,0.141414,0.3,0.255102,0.5796,0.95
100,0.382222,0.161616,0.3,0.295918,0.5312,1
100,0.506667,0.20202,0.25,0.387755,0.686,0.99
100,0.445859,0.121212,0.38,0.214286,0.604,0.98
100,0.546465,0.141414,0.24,0.27551,0.7296,0.99
100,0.536364,0.131313,0.19,0.265306,0.752,0.99
100,0.445657,0.141414,0.27,0.265306,0.6436,0.99
100,0.526061,0.151515,0.22,0.295918,0.7296,1
100,0.439192,0.141414,0.34,0.244898,0.6228,0.98
100,0.426465,0.131313,0.29,0.255102,0.6004,0.99
100,0.538586,0.131313,0.26,0.234694,0.7316,0.96
