n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.437374,0.454545,0.18,0.683673,0.656,1
100,0.422626,0.494949,0.15,0.693878,0.7168,1
100,0.285051,0.474747,0.18,0.683673,0.5968,1
100,0.292323,0.505051,0.19,0.632653,0.654,0.99
100,0.62303,0.494949,0.18,0.612245,0.6532,1
100,0.414949,0.535354,0.18,0.622449,0.6348,0.99
100,0.603636,0.424242,0.17,0.653061,0.636,0.99
100,0.468081,0.474747,0.17,0.663265,0.6228,0.97
100,0.357172,0.484848,0.17,0.673469,0.684,1
100,0.620808,0.515152,0.16,0.653061,0.7016,0.99
100,0.679394,0.505051,0.18,0.591837,0.6552,0.97
100,0.381414,0.474747,0.16,0.632653,0.6612,1
100,0.683434,0.474747,0.18,0.653061,0.6468,1
100,0.367677,0.515152,0.16,0.693878,0.6652,0.99
100,0.277374,0.484848,0.16,0.642857,0.6896,0.98
100,0.785051,0.454545,0.18,0.642857,0.6328,0.98
100,0.283232,0.505051,0.18,0.673469,0.6436,0.99
100,0.303838,0.474747,0.17,0.632653,0.6756,0.99
100,0.611919,0.484848,0.17,0.663265,0.6504,0.98
100,0.374141,0.545455,0.17,0.673469,0.666,0.99
100,0.352323,0.434343,0.18,0.622449,0.6656,0.99
100,0.489697,0.474747,0.18,0.755102,0.6316,0.99
100,0.478182,0.505051,0.15,0.673469,0.7024,0.99
100,0.401616,0.525253,0.17,0.663265,0.6456,1
100,0.808889,0.525253,0.19,0.693878,0.618,1
100,0.43899,0.494949,0.19,0.653061,0.6156,0.99
100,0.553939,0.515152,0.14,0.673469,0.7308,1
100,0.41596,0.535354,0.2,0.653061,0.6284,0.98
100,0.460404,0.484848,0.16,0.683673,0.6596,1
100,0.304646,0.494949,0.17,0.673469,0.7148,0.99
100,0.209495,0.515152,0.17,0.632653,0.6516,0.99
100,0.329697,0.515152,0.17,0.714286,0.6684,1
100,0.474545,0.545455,0.15,0.632653,0.6452,0.99
100,0.409091,0.505051,0.18,0.642857,0.5976,0.99
100,0.325859,0.505051,0.18,0.622449,0.5536,0.97
100,0.450101,0.525253,0.17,0.755102,0.6532,1
100,0.311515,0.494949,0.2,0.581633,0.5512,0.95
100,0.811515,0.545455,0.16,0.663265,0.732,1
100,0.19697,0.484848,0.18,0.673469,0.6088,0.98
100,0.274747,0.535354,0.18,0.571429,0.6528,0.99
100,0.440202,0.545455,0.15,0.642857,0.6504,0.97
100,0.454545,0.464646,0.17,0.622449,0.7008,1
